Timestamp,Order Hash,Order Type,Token In,Token Out,Amount In,Amount Out,Amount In Usd,Amount Out Usd,IO Ratio,Sender,Transaction Hash
1732058489,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,244.789343645775735741,6.526272,0.6038953107741287,6.526272,37.508296259453442293,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x1a63a9f40c3db9dcae82af955d46efbc0ded797b3e0a7e14ed519caa53ffaa34
1732056187,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,518.122459577514612553,13.818536,1.2782081077777285,13.818536,37.494743262058629984,0xc37570809df38b06540e259eda187f7210299d3d,0xd01efcecb68d14cea413661b2e75acb196f418ecd9c244dbcef3b45b8440d393
1732054881,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,501.828873301455291218,13.446285,1.2380118304346903,13.446285,37.321005266618645314,0xc37570809df38b06540e259eda187f7210299d3d,0xdc6a37ac148fcc83aab49457bdd26307b43f6391e76d3fdeef4bb838a6113fab
1732053127,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,511.890247688541874147,13.760995,1.2628332410476328,13.760995,37.198636267838326672,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0xda8deb0120218ada726d368f93a5a90b53e4988cceb8b9825ebf65b2391d4e26
1732051753,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,508.719595756397040257,13.745826,1.2550112427310316,13.745826,37.009023375997705794,0xc37570809df38b06540e259eda187f7210299d3d,0x26a9bb9989a510cc1c4b1197402757d526707cac7c2d877c499520e871229401
1732050361,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,466.32368221795491139,12.671071,1.1504205240316947,12.671071,36.802231020405055846,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x2103c7d28e619e73c25bfae839efba523a86f2e5a420690df393fcc7a9367b92
1732047607,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,541.902051175763751204,14.756559,1.3368723602506092,14.756559,36.72279229702288665,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x65e09e1f5487349b548e28052f00f68e3153cbdd3e909c1d7a8e9e25205b4104
1732047351,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,475.828447400263008852,13.078852,1.1738687797364489,13.078852,36.381514784345216908,0xc37570809df38b06540e259eda187f7210299d3d,0xd97e1deb6695032e9ac682e790646ba0935a8928c000411f4b4f7e8b5ee16407
1732045135,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,528.316708261149807596,14.611128,1.3033573192802566,14.611128,36.15851618445542381,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0x1d3375abd393e3d32d293d16033609e240b7f1eb09f17a5599eb34c675a93a61
1732044723,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,195.037680043118656996,5.445615,0.48115795666637373,5.445615,35.815547012250894893,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0xf62dedd3a178cf63c5ec8002b748f9f34faa96f3221a1f06c79ea9aa152aaea7
1732012409,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,381.185588678631435693,10.542508,0.9403848472701838,10.542508,36.157012039130673241,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0x577e4406dff913f864708ec4c83fd13c999893e92be7e6f9a0ce224ab9496da1
1732006279,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,368.625057957506325437,10.209318,0.9093980179811681,10.209318,36.106727007377605971,0xc37570809df38b06540e259eda187f7210299d3d,0xe2acf706eb88870452f64b424ecc55bb2159273f46b635deeea8ec385796393e
1731999505,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,348.091448603671576584,9.65171,0.8587416037052578,9.65171,36.065261865894393489,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0xc7bb981ca782bcdb74da5223d963e598ac7ed0c1353fe76e484c53c7593ec3b3
1731991555,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,374.696680094607912809,10.388873,0.9243767097933978,10.388873,36.067115277528940127,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x07865acac26505439f07f7987b96a1cd4dbb106dbeb8641f220477dc95398062
1731985133,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,315.316825287567557493,8.761668,0.7778866079844292,8.761668,35.988218828602905005,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0x5d83e7be8a3552ac007fb729c34dcc48ffabf8123c846f1f58f1f8790a9eb547
1731974977,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,291.775742798089539476,8.092712,0.7198107574828869,8.092712,36.054136462299602342,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x508035a2ae20a906919361df139cbe2f6c95d379fcc5f768e91c4a9489970a90
1731962787,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,441.920145988374281789,12.129854,1.0902170001533193,12.129854,36.432437355665969416,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0xe25bb00668c8e19e9221b8e6577d0eb2252a5bc8532569ee207fef98d1943238
1731959273,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,407.22505049503031106,11.197345,1.0046241995712397,11.197345,36.368000672930083967,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0xb4d9f59fcad3c1523bd39f0b6a3ea22642a22a86fd3f07f5b6391000167dc0ca
1731954303,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,421.81236121143146744,11.575979,1.0406110951086014,11.575979,36.438590741347359686,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x26e0b654f191fe7c8c65d2a79589d243c20470ab06e6a3dfb56c18db3dab108c
1731949949,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,475.721490839299430532,13.033868,1.1736049179005517,13.033868,36.498872847208474915,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0xb33c4891e9b98d4e32d157a4f5e8d4a7d8495760e6b34118471ae77041669204
1731947675,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,430.697581764777425278,11.844682,1.062530934213706,11.844682,36.362105944657477953,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x2a1a973b6f27cba32cdce2ad64feadf7ac51f06308da8219c553f909c990e880
1731943737,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,536.128155107136062587,14.735917,1.3226281586493047,14.735917,36.382408716548557011,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x18307e3bb5c33e0d9794666a3bc58404074f402a2b7c27f53ea33ad8fe920aee
1731943459,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,385.047937380292325251,10.681896,0.9499132615171813,10.681896,36.046778341625150184,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x32937a07a06cf4c2f43ec199ebcf221b6689830d4156f974bee57e9bb08d4572
1731937587,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,415.296745033638793825,11.487944,1.024537069997987,11.487944,36.150658902379641981,0xb492b536e20eabc16857b79d672556773ad7518d,0xbcbf519967a2d82511008be6a2b440694a04fc34a88e0535ecea90f3585aa339
1731933093,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,448.576294249465574164,12.391242,1.1066377179134315,12.391242,36.201076070458923662,0xc37570809df38b06540e259eda187f7210299d3d,0xd9244ba2e74c05e80d54cb296f444e69545285e36772afff8b0704045a09092d
1731929953,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,445.760125153368127172,12.331713,1.0996902287533592,12.331713,36.147461845192807128,0x00425d3bb4b326e00edcb53a7bdbe205847efe26,0xb257aadb0b8019f4caeea3d751ff41dae5a405b02890496d3e4e599cb65eb34a
1731926729,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,489.834426019453485128,13.56584,1.2084215289899918,13.56584,36.107931836101080738,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0xbaf1fe92765f270707be1bb5ea17f88e2136cce722ff88ff183dc0eba7ff8d43
1731925121,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,445.09594437977417845,12.396937,1.0980516947849028,12.396937,35.903703017912745579,0x2847dd0cde8d58740e52666e912c015189e11b5e,0xee47aabd3b56c7742ae35177560fab286522427e28ab58b1bb8186c6f6a0c645
1731921989,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,435.072069959268599891,12.14497,1.0733227965895158,12.14497,35.823231342627326365,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x4217bdbca2299e376827a9770fa6acb31a53155ce1fda745fbd20edd256b5e3f
1731918497,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,477.552277660853878646,13.347664,1.1781214689893265,13.347664,35.777966665991433305,0xb492b536e20eabc16857b79d672556773ad7518d,0x7f4a054d71e5beb4ed40d422c6dfc2601482e8e9a35be0e41b4d48ed0463abeb
1731916621,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,530.933514263847053728,14.919458,1.3098129796889109,14.919458,35.58664894286689595,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0xe57734bd4088d8d8df2812fc8f338390db760331c2410d97ff78811bffba3f82
1731916537,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,389.691918814853947046,11.05813,0.9613699637162446,11.05813,35.240309059022994579,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x156e0984ba2635fd2671b5c6c09fcdc402d4c11463b9bf7338e749e2af30bfb4
1731911331,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,485.384430598619654328,13.794797,1.1974433902867947,13.794797,35.186050987094601995,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x8f0bf35f756ada76402561ce5acf5bcc107e524c23c3a4752d777ae7838fb93e
1731909997,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,318.919677801959670811,9.137028,0.7867748451374345,9.137028,34.904093300574286388,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0x01dd7febce28e3d106f2e0a02b47d2ded1cc3eb33a445b0e5f538c5aa88ffe30
1731900829,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,370.801111251658364857,10.625292,0.9147663414578412,10.625292,34.897969039501066404,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0x6da8e171d53f2d17974555610584c15337601744363acad52c616900a485a560
1731894853,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,304.68172319876079371,8.760943,0.7516498111313429,8.760943,34.777274911931374705,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x20821f76f596d84a5702d26fceb532cd8885131fd0ad0044bdef1acef0fe0237
1731884695,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,416.156203376954353658,11.964325,1.0266573537309465,11.964325,34.783090845238185493,0x2847dd0cde8d58740e52666e912c015189e11b5e,0x0e9d9b5aeb961f31c5b3d1d9e3453527a6aae89df4a2630dbca9c4afb20ccaa8
1731880937,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,451.147283824045494705,13.046252,1.11298034919392,13.046252,34.580604745642311271,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x0205face9d92157e6af2289f5acd0d5e3c7c5c2a3fa9e95ed213cb1b20830e19
1731878679,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,364.72602250461596353,10.631794,0.8997790975188876,10.631794,34.30521909139849432,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0xd358b3fd3b1610fb4a917bee23915084780d2aed9df17f1dbea45e6cb66426ca
1731872715,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,15236.856990735040460003,446.657079,37.58932619614335,446.657079,34.113098632284389385,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x2eb1a3cc5819dff96aff971434939a69fa95b61b49ef402f3f0b2319c9cb8418
1731839633,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,10.886801,359.750463446113329887,10.886801,0.8875043933215615,0.030262090271443731,0xb492b536e20eabc16857b79d672556773ad7518d,0x520cff711185bf3f5e5b21a71a17093d878e71ae7b79e303d2bc59c42399e540
1731834129,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,4.780844,156.106927887156231726,4.780844,0.3851157910976144,0.030625444140800019,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x9cf78c3b3f648ee62dac2ab34410852d0162501a3046848811d31d0113a60c54
1731832751,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,13.958872,457.52046089960875649,13.958872,1.1287029770393349,0.03050983112876108,0x2847dd0cde8d58740e52666e912c015189e11b5e,0x5cc4243dfdd205b29b81bf78e4d7f82d4944232d25aaf29ac505776d68360027
1731831609,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.91755,491.474457274255656744,14.91755,1.2124674860955886,0.030352645553003002,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0xbad05c0529ce83dd1da40a09c5a1134ccc4d88e68082390790efbf4b4b766f5a
1731831523,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.847352,427.368695601113692471,12.847352,1.0543185720479475,0.030061518619021942,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0x5cdfd0da899d097722704b07142c093ebdd22776655a2e989e932592db8a9893
1731829005,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,13.587308,452.876780098698322174,13.587308,1.1172470165034887,0.030002218256892816,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0xbf75dd4387323cf71254dce53ace6ad5d4cabfbfe042054fb21ddbc0804ca1ca
1731827423,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.144971,406.960427693972834239,12.144971,1.003971375121031,0.029843125211999253,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0xcae5faa46428bac045fe1bb43507ea231006efb8033a8a5590ce2539254a1397
1731823931,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,11.771278,394.629555935766149048,11.771278,0.9735511144935352,0.029828678118361744,0x29384a295cce669b9edcd96e1ad41127e4340caf,0xe277f37d09c11e7d7f04a04a14efef3a3f9e88e3d5fe8071cdc91ed79738c814
1731819881,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.262868,410.505449066185176065,12.262868,1.0127169428462788,0.029872607118603378,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0xd1253ce76e0abd7cce30eb3d64d67d4ab1ae91ade97228a8ab5984d6059cd7b2
1731816559,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.772168,427.572146270926113071,12.772168,1.0548204848503748,0.02987137518519989,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x6c966454d5dbcfdba81cfa8bc40a97e5cc6028c9c16aef7ab5e0bec008b07b2f
1731813941,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,13.202677,442.926975038129765499,13.202677,1.092700847419066,0.02980779619228076,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0xffed6c16af0d51266b7a61dd1b73eec04bd6a3cc4d3335c12c18ff4122a46c7b
1731811883,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.581502,423.861237236930752837,12.581502,1.0456656722635083,0.029683068171122164,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x48f7042211da2b2ce85aa8c6604d4074dca9de2d05048cbbce4b7d0ef9f2c2ed
1731809007,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,9.810193,331.354005804045532679,9.810193,0.8174503323185803,0.029606381175912213,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x727594ca2c727e3ca5c67f1bb6fd8ec391ccc63ddb0c7886f8265d963031bb38
1731801405,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.255183,475.371079425187257731,14.255183,1.172740452941937,0.02998748476082556,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x8a69d36d2937bd75adc1e943eb9f629cb5af6f1a6baa14d00588f6b2a5db0512
1731800601,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.784779,496.546079010210163084,14.784779,1.2249791769181886,0.029775240657365033,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x7e9ad6c3189f11fcaf287dd0487d58893eb2b99041bbb77aeeacd275b739a0ed
1731800375,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.70957,430.8333615785600712,12.70957,1.0628659030143077,0.029499967118220673,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x2f4a3dab3a2e1fc12ddce5574e0a1a5facd0b694ea0f930f1073c33d0c1ce03f
1731797673,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.176682,414.175330931631274645,12.176682,1.0217705414083342,0.029399824399512651,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x7cb0a13a8059047d231a43070138d7d2dbc3fc8a8ea571d37bfa5238209e86a0
1731794227,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,11.214074,382.279899726962011061,11.214074,0.9430845126264152,0.029334720470549178,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x8d0819c85a668c3f8d0f86f29d1d598190ca76694a4edf2d646143b7edc122a9
1731789285,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,11.053467,376.350903189043398764,11.053467,0.92845767816737,0.029370108870039763,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0x38c640afce74bb894b3de50dcc69d43dbe224f93293373414bd1a554bdcd0b89
1731784071,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.929368,438.736777165751738465,12.929368,1.0823636292679095,0.029469533152711685,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x37f8affafaf45435da2b5dbd7f0f665dc5b1a1406627fae1f37c61efb22d12b3
1731781661,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.173919,414.486073542895346145,12.173919,1.0225371434303228,0.02937111709433614,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0xaed8a86bb8b4e85455fa3964928ab8fd77136d76d46a61e181566bd7c2b6e0d8
1731778211,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,13.183747,449.198506837922253768,13.183747,1.1081727163691542,0.029349489811988398,0xc37570809df38b06540e259eda187f7210299d3d,0x9bd90c11f3ea08350a6b50349a8de498ac90e5ac2ec6bd08f09bb8c26193436d
1731776129,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,9.653503,330.412835942413061798,9.653503,0.815128466269933,0.029216489040039861,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x4bf6221f3e5892524fa380e8449279df929663b97601418cc6629d8ba3720300
1731768183,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,13.708859,462.678623741454476255,13.708859,1.1414281647701683,0.029629332967975048,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x543acd15e876fd48cce724a556c2b59acef30df4d8164738129fbb7ba7f376fb
1731766747,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.541066,492.914357516290524993,14.541066,1.2160197199926888,0.029500187564569827,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0xdf89b5d21bb1a11ca4294490c7e4172094ccb20924d0665d303bf63e408cdc6e
1731766259,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,13.186899,450.680224800286896559,13.186899,1.111828114582308,0.029259990286557621,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x494e8cd2673d91c1208cbaf8bb78777f6b86099d93458158a0c5fb27ef69f28c
1731764181,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.106699,483.512921841054205589,14.106699,1.1928263781818806,0.029175433298217648,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x39441f0b175def3279bbe400eb82e56b7baa0a36e9129da55733b607744a7429
1731763209,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.805525,510.899327325792289122,14.805525,1.2603886405127296,0.02897933938863606,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x0af445a25d142ae9aa21799e57422e9a57c552744fd1cb6752a50798d8f18ecb
1731763005,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.618534,509.187404061815930584,14.618534,1.2561653258205,0.028709535788566547,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x50cfbb8acd9999c8d4a0f202422c2b2488ba2e504d11807f6a4f79fe42384c26
1731762601,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,12.76768,448.728211116339827716,12.76768,1.1070124968240103,0.028453036122326123,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x25d349a52a486a65dbe0514ebdeb79c0911f45b36908ecc865b9264cbf0268a1
1731759977,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,13.772812,486.283189959546681306,13.772812,1.1996606296302017,0.028322615883855133,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x7303a41458f1de420d8c86287af4e564453cdf13aae9c0d9232a3ecbf7550b7a
1731758617,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,11.826258,420.693733776621376907,11.826258,1.037851441226925,0.028111324344753537,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x24228c2d52b279d018b901f13966b9143f42573893bc6d3f364303a289fa8788
1731754651,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.014241,500.492204132876830381,14.014241,1.2347142675958072,0.028000917665201687,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x9a547c5eb3c80e40b62d121b9e2ad952ca7019e2adb4477d3f646807512d35a7
1731753573,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.92328,537.503366891862983766,14.92328,1.326020806122226,0.027764067946763807,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x517ae05a173e326331b9a434da199304008d49c1db3b21f204cfb05fdbcfb7a3
1731753493,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.72655,535.681071810962037582,14.72655,1.3215252041576435,0.027491264438772054,0x2847dd0cde8d58740e52666e912c015189e11b5e,0x387a10e6f289a977beda17879013201b4e21435505114f1a1a16484cb40a4723
1731753205,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,456.311798,16759.874898744816652538,456.311798,41.34661137520346,0.02722644415646409,0x2847dd0cde8d58740e52666e912c015189e11b5e,0xa4d45461cdbe5b9d07930162905d07467f5402ff94125bf6b70765bf169957ae
1731410299,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,169.322175829141909862,4.573029,0.4177178077704931,4.573029,37.026263299257868223,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x57820ad9c568930a5699f3ebf84ac167b8f4e62534ccd3412a0fe7074fe067c6
1731401363,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,318.04656806175433189,8.580749,0.7846208834083479,8.580749,37.06512893708396923,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x43d6f47743560df446b659d9e77646e3624e83044e370cb9fdb1372bcec59787
1731390695,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,403.015000877945354681,10.801285,0.9942380071658912,10.801285,37.31176437599279666,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x1bded14c6e5414eeae98740d504b57c67799ff1e02fed902e0bc38b800f732a2
1731385039,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,439.590340718674366971,11.760855,1.0844693705529698,11.760855,37.377413522968726931,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x3b9955e330905e4ee86323027176be19a710522353e379ecfd800d61f09e2925
