Timestamp,Order Hash,Order Type,Token In,Token Out,Amount In,Amount Out,Amount In Usd,Amount Out Usd,IO Ratio,Sender,Transaction Hash
1731849029,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,464.425648135374296848,13.819181,1.1457380739499683,13.819181,33.607320733071974153,0xb492b536e20eabc16857b79d672556773ad7518d,0xa6f00179a81768c0ee1a1c94941794a943f99e45cb5b710ca3bf756e75bea10d
1731847083,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1243.290512077784576901,37.057048,3.0671976932958946,37.057048,33.550716508173683367,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x0bb71985d6877c837a28819c78f30820c98ad0e60e94fd8c5cc0ff2c264e2ae1
1731845015,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1444.971011129179062374,43.142657,3.564743484455685,43.142657,33.492860931796089016,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x6d7a96a779f5dcd5a62a83efd6d7d68e1148bbdbd4b84bd8d700a620034397f3
1731844567,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1114.270451526082555158,33.415193,2.7489052039148456,33.415193,33.346222226700368157,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x6613e97a06de8b1b9b1aad6d710b23a8a47d1715e2d1ddde6466768789625cf4
1731841393,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1486.689597565409018694,44.654023,3.6676632371938642,44.654023,33.293519770109157212,0x5078e91df99490ef44e35ddde3246172d22d29bc,0xf391e7bf90fc8476c2f6ddaafa619eb21229e446b1497c693e33143ef072fc34
1731841311,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1061.120863617067852287,32.028944,2.6177851705433066,32.028944,33.130060847996357678,0xc37570809df38b06540e259eda187f7210299d3d,0x88abc4618a4fbfd5eed0e4615d3a5ee83634f8db0827a9e8fb24af0505a894e3
1731837683,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,34.545393,1121.549475751527415169,34.545393,2.7668625566790177,0.030801488250754017,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0xea388525bf0272a2f68d6357ceaf3fec5b022b1d14d1d987232a40e05be5c8ea
1731834865,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,42.899934,1392.551738510128136729,42.899934,3.435425138904486,0.030806707437598007,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x8c791de7b3c3aecdc2883171ee016c34b3153956e738709a6d13f734c0934f46
1731834357,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,43.061594,1403.609478311725967792,43.061594,3.462704582995028,0.030679184392367362,0x2847dd0cde8d58740e52666e912c015189e11b5e,0x6867f25ef3481978940bde8cb887d5cf19061dd91410fecd91459743b3c9535a
1731833889,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,37.914055,1241.277779634391730294,37.914055,3.0622322823580443,0.030544375821475895,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x68d0ddba6dc46e543fdf82b12b1d0196968e56d5aa4730c287b7cdb357527555
1731832065,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,44.69607,1468.289816988663212015,44.69607,3.622270978511032,0.030440904433749881,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x3393104dd9cacff5e83191e39dd7098204ccfb3c6789f2b3283eeb8d93294f24
1731831993,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,1.0,33.013653361665097426,1,0.0814446828432278,0.030290497965947122,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x14a94118c99cec509d16e493d9de68356ff3677c40a830f9681a32ad86be6151
1731042251,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,432.801825857453765698,12.553288,1.0677221043903384,12.553288,34.477168520108338604,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x4e75f46cfd3b290725c8b73e5b5c530ea96954df560ae8655b4135c522d52ad2
1731042245,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1534.52024289646960016,44.729735,3.7856614392255907,44.729735,34.306490814141188186,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x5156484d2709d71ffdc3ac5ccf241a38bd88ae5b5a49a00c117c0305a7c173f9
1731042181,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1525.247722785323736162,44.670837,3.7627861321113936,44.670837,34.144149185861991709,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0x177fab93b302f30faad436c1d5f9b36448c6445d57ed128ad3dfdb2eb08ff24d
1731042103,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1518.360394493833845828,44.679246,3.7457950932162882,44.679246,33.983572473309729663,0xc37570809df38b06540e259eda187f7210299d3d,0xa7260de120981c640782b170e0ea6099b0b39bbe2c51dd531d2ac4267fc00c2a
1731042027,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1511.17257399136446951,44.679246,3.7280627400366964,44.679246,33.822696425793856716,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x5d577b87a42bd14a9d406676b6e1f67107e13901f5c4ff6b63091bd4a21c9596
1731041951,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1502.849078007910199526,44.645619,3.7075286754455146,44.645619,33.661736843830302801,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x8e0d546e109bbb6516542bbd0778d1527775aa0776d628e923df4be2b5e7ef55
1731041867,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1504.725062954751588752,44.915363,3.7121567303093723,44.915363,33.501344806113480341,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x2ffcfae14249278090f26b2cc8751e29ab5a5fff183c464d95dc149317d0ec9e
1731041847,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1489.992936270748585815,44.696069,3.6758125737799365,44.696069,33.336106946468795406,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x381314b9eb10a8cd2a33312f279314e7fdb3a9e112069820e10faaedd1daae13
1731041775,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1480.537885122233895837,44.628815,3.6524869625965515,44.628815,33.17448346146394198,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x1bea631a91389ba5f2fcc3c827e58f15f79d3b54ff981a03126ddcd30e05591f
1731041687,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1101.503025298433124619,33.365302,2.7174079634112345,33.365302,33.013428899832320553,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x167d42b15b70917e7c5bd5e070516203ea32aa84f491238677489ddd8d0ee14a
1731038497,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1428.614007068463871037,43.337848,3.5243907554379006,43.337848,32.964581145525820087,0x00425d3bb4b326e00edcb53a7bdbe205847efe26,0xada47c67ca933b59cf8e2b6b89a90d12c8d615dc4e8d996708fecc4bdabe525d
1731038097,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,816.980701735350894506,24.898962,2.0154913911811105,24.898962,32.811837767990123223,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x6c78119d137073ba37114c435adf3e54915f6d80768654e1c3fc252fa330e4f0
1731031757,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,886.70136692485707915,27.062003,2.1874922722036225,27.062003,32.765548319718133175,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0xecbe94ce6297aad547a7514c4f225f1ad37c95da2490b0b3b40bbc6c0ba92b4e
1731026317,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,15.615544,508.265809965556059137,15.615544,1.2538917531850269,0.030723183999054013,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0x185a885f5bb5de69dd36a0dffecab5fc190441e7af8fe36a305541d8e563f594
1731014869,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,32.723657,1062.585501184572625857,32.723657,2.6213984314223406,0.030796257772687088,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x601bb880cf5dd490c7d05c8dc51aad6fb2c67298a84ea699eb64301749c05e34
1731011471,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,31.018188,1009.881985240251526717,31.018188,2.4913788575877005,0.030714666122716066,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x56611400c016c93ef1558afdc695fa02af065fcaaba1997975e3686ca34e5c82
1731007499,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,897.95340195651066761,27.006863,2.215251042626712,27.006863,33.249081981735926442,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x0337322a15bdb7f0ca80614dba9e07fc70112c04a610748a47772c89af1872bd
1731002037,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1415.004171293000379534,42.243597,3.4908152905798318,42.243597,33.496299363262091046,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x03ac4842eb52cfe29fde3b90b164005c7775da8b1e492f6e8160d780ec22dcb9
1731001365,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1492.638360529056947772,44.704483,3.6823388354251834,44.704483,33.38900844752095551,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x044a239b257a217f05f2a56fea7f6b36a47b1e0e17cf66aae99231fd5ba77adf
1731001295,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1353.699037234067927895,40.739096,3.3395755248564454,40.739096,33.228499651393048286,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0xcf0a2f638303691d9a1dcef3f270b35e64dc5b0ab18d049a30447ffc4593adeb
1731000237,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1367.672460195866816923,41.270565,3.374047959303203,41.270565,33.139174619874160116,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x8208aabd76d31be454d14eb8e316b3ada9019e3ddf4e0267b34455e893a3de82
1730999317,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1018.036228967574786838,30.816576,2.511495376863007,30.816576,33.035345294933959789,0x00425d3bb4b326e00edcb53a7bdbe205847efe26,0x92895c9264652d2aeebc0cca7759b00bb9f2de7de5fa43fc9699faf1f240ad8b
1730995275,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1250.215821339293903763,37.71558,3.084282431244038,37.71558,33.148524332365932162,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0x686c0d30aab5da914c274e94b1e319ea3667af5854cf1ad8b5f927188190908d
1730993395,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1253.294612304830181886,37.828862,3.091877808556016,37.828862,33.130645386711082714,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x873947253c7a8d12cf96211d3c1f878f254d799fc8201525e600c2f85839be9e
1730991547,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1479.617561990100661711,44.679246,3.6502165254295784,44.679246,33.116439834058539432,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0xfd66832b01e41a524deb0d823eb8508631a58db40321b72d7f3a4b2213975a45
1730991471,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1421.350445691703358439,43.126432,3.506471549521432,43.126432,32.957756526014101014,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x6399de5bc773fbaa3602e6716bb2d0fb897996446ace69b14ac38af7a10c0d8a
1730991019,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1455.38304362750378673,44.335792,3.590429968629052,44.335792,32.82636844803638078,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x7f7c0821c88c15b721130623f0458c813c6e91029274ec150d51df96fd6d773b
1730990861,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1114.245985089939627546,34.102678,2.7488448452168814,34.102678,32.6732693863496476,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x8607decee14b28f3202c7ec11f4bc6c24b71fd649c116359d4103851bd9a7bbe
1730987905,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1454.488069693775217931,44.486243,3.588222067934544,44.486243,32.695232764290192317,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x689cb8edc813071b33ee5d427cd1649d5cf6dc212f56b2b502579a9895ab8186
1730987903,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1446.712790779680292748,44.4695,3.569040454853471,44.4695,32.532697484336012159,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0x71f31cc293cadaa688a43d203103a89f34261c9858c086aa33499b127f7fa014
1730987777,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1453.989462462493523114,44.906908,3.5869920038949714,44.906908,32.377857376920573625,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xb07588cee86b89aa9df4d64f45234f09b701c734a1749b67a850c18e02e96ea0
1730987755,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1395.463713711808290807,43.3134,3.442608981727031,43.3134,32.21782897929528254,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0xcae6b31ff006b7880b99424532b0736320abe174108677dce4adb6c3c97b5f12
1730987349,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1421.756141540064854252,44.327449,3.50747240117934,44.327449,32.073944556116117899,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x86d154a29d0fa23ee2bf133ac1e5f91c0018276169b274e4d1ed074a0cf3b45d
1730987189,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1257.407853974407511306,39.392828,3.1020251757548634,39.392828,31.919715283563990666,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x63d786b88409f3ddab7494644bf5691255bda7ba793594c9e7fb71b13b6238b5
1730985773,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1373.144897367941159809,43.183248,3.387548461806711,43.183248,31.798092106641472633,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0xd2aa6a865bad5b306b74a31e844d3609684118dc2e690c26f9613837f96aab5a
1730985335,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1382.218574283129420384,43.673393,3.40993322275648,43.673393,31.648985328049263779,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x1abd67913befa3a689136654e7510d394481ff65783484e45cc1c4ff938ca9f7
1730985017,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1273.048050635433295995,40.419033,3.1406095409176142,40.419033,31.496252041344811391,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x28082a42ff022e26acde55c0f15db0c60f68a41997f92ed83b5555435e9c3aed
1730983875,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1198.60172296125157649,38.149347,2.956950450545408,38.149347,31.418669445672335531,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x27daac82ffde740e4eb57ab0fe76d04095faf89ba98157b701f05615f9877138
1730982117,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1310.474047008202199206,41.769874,3.232939473969235,41.769874,31.373665312186534228,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x859fed5280441d74f8cf9cfa38626536fdb36ed107f84b9963e600ab77e23a27
1730981325,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1381.331801969977994115,44.185861,3.4077455554599356,44.185861,31.26185097920753415,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x77c92856059f4c2e6959a49d6ad321ca584d5181bc9e0d63e4a4487b9415d9c9
1730981131,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1390.183855251199320424,44.679246,3.4295835709047084,44.679246,31.114756396094941271,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x8839b978e46641786117d1ef541541f7589d18befb24757e733c561c160ad9bc
1730981055,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1358.342611678251732435,43.871043,3.3510312230102475,43.871043,30.96216818182899669,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x8d1a923c2b816c92e06a1706c9bb5fcdd8c3884b0e99138cc82ea15d81937186
1730980785,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,32.85832,1009.311270275620192622,32.85832,2.4899709037699553,0.03255518982863149,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0xaa81d0a6ba2ae277767925735cc43e950e882750d463806fdb14fa54836d1364
1730977431,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1402.782687926138351586,44.352483,3.460664891113783,44.352483,31.628053110941688463,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x79e48e0f898c6a654a9fdc4ffe675a236a146bc847e80a581d7d331972e4a855
1730977277,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1146.505921235448633776,36.417146,2.8284301076878515,36.417146,31.482585736824314397,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x2d600712b3c232296a1566dbd968e49931012de818d10a7cc887be8ac5ecaf46
1730975023,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1301.061346033982810421,41.324878,3.2097183406658356,41.324878,31.483731084069572097,0x00425d3bb4b326e00edcb53a7bdbe205847efe26,0x1d2bfe1aa1d5e36dae59f009997125665f46475db15a99d3667df780b33f24a5
1730974117,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1406.821438493203445256,44.822451,3.470628488762733,44.822451,31.386535254245767266,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x6db2ba631874ef91c6f5b029136638193066375e07b2f0fc140a585682c364e5
1730974075,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1250.832107578887823671,40.048883,3.0858028093971166,40.048883,31.232634068193308254,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x9221df292f47a453a2c34639e626d42601e20e5ef1a72568d86ebd4f77f975fe
1730972835,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1098.717028983733228087,35.296445,2.7105349105028695,35.296445,31.128263171651797456,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x34509863d784c47051053f9ac1f564716ed043cefecf8c6e777055fc57afeac2
1730970247,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1166.763474722569431915,37.567426,2.878405492140579,37.567426,31.057849817088065387,0xb492b536e20eabc16857b79d672556773ad7518d,0x90527c7c6cd428a4cddcecabbe5e4c2fdc1cdc5a53d13e2ec83ae4e11966dbc3
1730968325,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,479.136080720741317247,15.481089,1.1820287111380687,15.481089,30.949765918969997346,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0xd6c4252ca3c36c57239f9574c0ab6b6db37ba9fb0022a636eb45aed00eb40fb0
1730956781,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,832.467470680487694416,26.817277,2.053697250168763,26.817277,31.042207256183679439,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0xf48aa7790e4e4fbb622fca3f42531cfc1f2327422a8a5bcee852110c832b451a
1730951243,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,954.339593914256297397,30.747765,2.3543557781864703,30.747765,31.037689858572039216,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0xdca9b6978b06093c4ea6a26c6e71991a0c03f497502c1f2f42488b5420309e0c
1730947177,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,705.171585022043355207,22.759873,1.739658300249381,22.759873,30.98310720020464768,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0xd4772686e57ec460b8ac63c595fd3d9976ebac577acd1f116ba330f9ca27639c
1730939863,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,645.606711576932019586,20.835146,1.5927117574602914,20.835146,30.98642608873160858,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x1d5382dfc1a2393e1d28df563a40ff98a26adb18bf2c4cb1cf351571f2a802d2
1730931587,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,1388.21693479994921215,44.746578,3.424731178151475,44.746578,31.023979862771835025,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x2046b67e7470503a97b67433d1d7acb0ce49eed90e8944de7426438e9c3174d4
1730931527,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,WLTH,USDC,405.270082487224036453,13.127959,0.9998012934959817,13.127959,30.870760830927643547,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xbbe97d395daf4f3b62cc07186727135741a371021e506326144d1c9054bf5094
1730918141,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,44.729736,1365.261012401239770629,44.729736,3.3680989175938585,0.032762772534849382,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0xfecfa3a6761d122b806aff93251ca9fcb8f1de93266ebf804a7f2e5fa7dd7a4d
1730918077,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,22.692943,696.061577136613014898,22.692943,1.7171839107960243,0.032601918774703683,0xc37570809df38b06540e259eda187f7210299d3d,0x41e604a196045f3d12d51f674114fd9439c552d3ac5fccfe01cb1c15a3edde76
1730910731,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,42.59449,1305.006008698942681112,42.59449,3.2194498234602915,0.032639305655355263,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x097a9767490ae87458ecd7d872c39a44ca6503d6eb615c96ea2a03f2b013ae87
1730910147,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,7.440664,229.004531416182609908,7.440664,0.5649541790037225,0.032491339599205002,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x23888fbb1fc556c5e45d49d6e20de1439b908c2bfdf4e01a74d03212121ce95c
1730890187,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,34.987483,1062.376295036496834485,34.987483,2.620882319855038,0.032933230121440201,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x1a76caedb7f026d2e5579dc7d3b9ace3bd1c6921b8ea09b1c6a3efe3fe25b342
1730887505,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,35.408889,1074.938086941723262949,35.408889,2.651872260485231,0.032940398549595404,0x2847dd0cde8d58740e52666e912c015189e11b5e,0x24c886a395eaff3f20c2fd49135325c913331af3cede7ac515ff6ffc35fdf005
1730884951,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,38.085028,1155.753449034746304259,38.085028,2.851243758768719,0.032952554051910963,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0xd18535757eb9d1348ddabdf50e3dd14b26ac663244b9d4db463b2a56321f7359
1730883175,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,44.86466,1362.875804187294476618,44.86466,3.3622146089300555,0.032919111090062636,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x1ffb2ca2a3fcb6b4f5f705ecdbe2e4531489192cbbe6e8d7a7172375268ab579
1730883143,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,44.755003,1366.246774476262066703,44.755003,3.3705307926329384,0.032757627564871223,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x210ff60e615de8a51832b8438a51786d32245810bdbe07337b9c9dc0f53cdde4
1730883085,0x6579cf51a7cb1bb7d4c5bc046c3807533fe1401f1af8d43076f19196cd73fa21,DSF,USDC,WLTH,44.814015,1374.73304300738466772,44.814015,3.3914664170992177,0.032598339894387242,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x683a584c5e449c0e92d46d1cb853303679b775f93f6e8fffd9e7a7f226feddda
